Date,Open,High,Low,Close,Adj Close,Volume
2018-07-05,244.44999700000002,245.44999700000002,238.30000299999998,240.55000299999998,240.55000299999998,2746339
2018-07-06,240.600006,243.100006,238.149994,240.850006,240.850006,2224663
2018-07-09,241.899994,244.19999700000002,241.05000299999998,244.0,244.0,1888282
2018-07-10,244.649994,245.350006,242.80000299999998,245.100006,245.100006,1651474
2018-07-11,243.0,243.0,238.94999700000002,240.19999700000002,240.19999700000002,2027018
2018-07-12,241.19999700000002,245.80000299999998,240.0,243.649994,243.649994,1718195
2018-07-13,244.75,250.600006,244.75,249.19999700000002,249.19999700000002,1821764
2018-07-16,249.55000299999998,251.30000299999998,247.55000299999998,249.30000299999998,249.30000299999998,1269439
2018-07-17,249.0,255.30000299999998,247.75,250.0,250.0,1987652
2018-07-18,250.55000299999998,255.80000299999998,250.55000299999998,255.55000299999998,255.55000299999998,1912444
2018-07-19,255.649994,259.700012,253.80000299999998,258.700012,258.700012,2477425
2018-07-20,259.100006,263.5,241.0,244.44999700000002,244.44999700000002,4861261
2018-07-23,242.899994,248.600006,242.149994,246.19999700000002,246.19999700000002,2380685
2018-07-24,247.0,254.69999700000002,245.30000299999998,253.399994,253.399994,2425301
2018-07-25,252.649994,252.649994,247.600006,247.600006,247.600006,1784767
2018-07-26,250.5,252.850006,247.399994,250.5,250.5,2259800
2018-07-27,251.19999700000002,252.399994,249.899994,252.30000299999998,252.30000299999998,1692566
2018-07-30,251.94999700000002,254.05000299999998,249.600006,250.399994,250.399994,1378062
2018-07-31,250.75,254.149994,247.399994,251.80000299999998,251.80000299999998,1865355
2018-08-01,252.649994,254.19999700000002,251.55000299999998,252.350006,252.350006,1901189
2018-08-02,247.44999700000002,250.600006,243.25,245.55000299999998,245.55000299999998,2235095
2018-08-03,246.75,249.0,246.350006,246.600006,246.600006,2392576
2018-08-06,246.69999700000002,247.75,242.149994,243.19999700000002,243.19999700000002,2036900
2018-08-07,244.0,247.19999700000002,243.69999700000002,245.899994,245.899994,1350974
2018-08-08,246.149994,246.350006,244.30000299999998,245.80000299999998,245.80000299999998,1181818
2018-08-09,246.19999700000002,249.94999700000002,245.69999700000002,249.649994,249.649994,1369524
2018-08-10,248.44999700000002,249.30000299999998,247.350006,248.149994,248.149994,1075308
2018-08-13,247.75,249.25,247.100006,248.0,248.0,1091659
2018-08-14,251.44999700000002,252.899994,247.649994,247.899994,247.899994,1489745
2018-08-15,248.75,250.100006,242.69999700000002,243.94999700000002,243.94999700000002,1781563
2018-08-16,245.19999700000002,247.75,245.149994,246.850006,246.850006,1351364
2018-08-17,246.399994,249.75,245.44999700000002,249.600006,249.600006,1536868
2018-08-20,250.0,253.100006,248.899994,252.350006,252.350006,1116356
2018-08-21,252.5,253.44999700000002,250.5,251.94999700000002,251.94999700000002,1736495
2018-08-22,251.0,253.350006,250.94999700000002,252.600006,252.600006,995796
2018-08-23,252.55000299999998,254.100006,251.600006,253.44999700000002,253.44999700000002,1075476
2018-08-24,253.5,254.600006,251.94999700000002,252.5,252.5,740488
