Date,Open,High,Low,Close,Adj Close,Volume
2018-06-22,240.0,240.0,240.0,240.0,240.0,0
2018-06-25,240.0,240.0,233.44999700000002,233.44999700000002,233.44999700000002,1051354
2018-06-26,233.44999700000002,234.44999700000002,225.0,226.5,226.5,1401348
2018-06-27,226.0,231.649994,224.80000299999998,228.55000299999998,228.55000299999998,1165381
2018-06-28,229.25,229.25,224.55000299999998,227.850006,227.850006,972998
2018-06-29,230.350006,234.649994,230.25,234.649994,234.649994,1495275
2018-07-02,232.0,232.0,227.100006,228.649994,228.649994,792688
2018-07-03,229.600006,231.149994,225.649994,225.649994,225.649994,507915
2018-07-04,226.05000299999998,226.100006,217.75,217.899994,217.899994,543538
2018-07-05,218.149994,219.75,213.94999700000002,214.600006,214.600006,1016518
2018-07-06,214.600006,217.100006,213.850006,215.69999700000002,215.69999700000002,957850
2018-07-09,216.0,220.0,216.0,219.44999700000002,219.44999700000002,525090
2018-07-10,220.0,222.350006,219.600006,221.75,221.75,496745
2018-07-11,220.55000299999998,220.55000299999998,216.25,217.80000299999998,217.80000299999998,680165
2018-07-12,218.94999700000002,222.399994,217.80000299999998,221.149994,221.149994,445686
2018-07-13,223.44999700000002,226.350006,222.0,225.399994,225.399994,446357
2018-07-16,225.69999700000002,227.350006,224.19999700000002,226.350006,226.350006,417822
2018-07-17,226.600006,231.899994,225.350006,226.899994,226.899994,1302063
2018-07-18,228.69999700000002,232.05000299999998,227.75,232.0,232.0,597471
2018-07-19,232.05000299999998,235.19999700000002,230.5,235.0,235.0,801648
2018-07-20,236.05000299999998,240.05000299999998,219.0,221.600006,221.600006,2116105
2018-07-23,222.0,226.149994,220.149994,226.0,226.0,1041136
2018-07-24,226.899994,232.80000299999998,225.25,230.350006,230.350006,900400
2018-07-25,230.350006,230.850006,227.649994,228.94999700000002,228.94999700000002,855159
2018-07-26,230.69999700000002,232.30000299999998,228.55000299999998,231.5,231.5,669421
2018-07-27,232.30000299999998,233.0,230.399994,233.0,233.0,724783
2018-07-30,233.0,234.149994,230.100006,230.80000299999998,230.80000299999998,513329
2018-07-31,230.399994,233.399994,228.05000299999998,230.44999700000002,230.44999700000002,810615
2018-08-01,231.44999700000002,234.5,230.44999700000002,233.25,233.25,674196
2018-08-02,231.149994,231.69999700000002,224.600006,226.94999700000002,226.94999700000002,1016012
2018-08-03,227.69999700000002,229.899994,227.100006,228.30000299999998,228.30000299999998,817836
2018-08-06,228.899994,228.899994,223.30000299999998,224.69999700000002,224.69999700000002,840527
2018-08-07,225.149994,228.25,225.0,226.5,226.5,404223
2018-08-08,226.55000299999998,227.44999700000002,225.80000299999998,227.30000299999998,227.30000299999998,302743
2018-08-09,227.350006,229.80000299999998,227.149994,229.80000299999998,229.80000299999998,444632
2018-08-10,228.899994,229.80000299999998,226.80000299999998,227.100006,227.100006,442924
2018-08-13,226.600006,228.44999700000002,226.25,226.80000299999998,226.80000299999998,659818
2018-08-14,229.899994,230.80000299999998,226.19999700000002,226.899994,226.899994,614661
2018-08-15,227.649994,229.69999700000002,223.55000299999998,223.600006,223.600006,766678
2018-08-16,225.75,227.600006,225.30000299999998,225.850006,225.850006,633995
2018-08-17,225.80000299999998,230.0,225.0,229.80000299999998,229.80000299999998,625288
2018-08-20,230.0,231.94999700000002,228.75,231.75,231.75,384927
2018-08-21,231.80000299999998,232.30000299999998,230.100006,230.850006,230.850006,511254
2018-08-22,230.850006,231.55000299999998,229.94999700000002,231.55000299999998,231.55000299999998,329723
2018-08-23,231.149994,233.44999700000002,230.55000299999998,231.19999700000002,231.19999700000002,481866
2018-08-24,231.30000299999998,232.69999700000002,228.25,229.149994,229.149994,562049
